id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,7.77918180888901,6.22655222749831,0.090668713917994,0.007783190284373
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,8.02228124041679,6.36258588518821,0.087691240674505,0.007953232356485
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,8.26538067194457,6.45262470705814,0.084749012940297,0.008065780883823
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,8.50848010347236,6.47860371680606,0.082213773682279,0.008098254646008
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,8.75157953500014,6.49115784471729,0.079937263226093,0.008113947305897
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,8.99467896652792,6.34006053938219,0.077307721312573,0.007925075674228
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,9.2377783980557,6.08019915979264,0.074511494839991,0.007600248949741
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,9.48087782958348,5.77134491770254,0.071842464913222,0.007214181147128
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,9.72397726111126,5.46317761517635,0.069585078041691,0.00682897201897
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,9.96707669263905,5.14809943839091,0.067681176003677,0.006435124297989
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,10.2101761241668,4.81120578084181,0.06563484335473,0.006014007226052
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,10.4532755556946,4.51837901902431,0.063490758077793,0.00564797377378
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,10.6963749872224,4.25951828842394,0.061260983314974,0.00532439786053
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,10.9394744187502,3.97965405620225,0.059042061426372,0.004974567570253
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,11.182573850278,3.75699644301892,0.056994102502206,0.004696245553774
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,11.4256732818057,3.62107240076267,0.055181092559818,0.004526340500953
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,11.6687727133335,3.48742794574928,0.053434236558474,0.004359284932187
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,11.9118721448613,3.34478401930375,0.051709935139489,0.00418098002413
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,12.1549715763891,3.2107912300288,0.049915617699645,0.004013489037536
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,12.3980710079169,3.0847999520576,0.048047261912085,0.003855999940072
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,12.6411704394446,2.95863483532302,0.046259716475252,0.003698293544154
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,12.8842698709724,2.82447377993577,0.044594479270876,0.00353059222492
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,13.1273693025002,2.69095302680908,0.043049525622991,0.003363691283511
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,13.370468734028,2.5635066016146,0.041590769567694,0.003204383252018
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,13.6135681655558,2.43505922279784,0.040141652585171,0.003043824028497
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,13.8566675970836,2.30402855216655,0.03871595094691,0.002880035690208
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,14.0997670286113,2.17430991018632,0.037359471749765,0.002717887387733
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,14.3428664601391,2.04869191768119,0.036076938980643,0.002560864897102
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,14.5859658916669,1.9290633982765,0.034881979343304,0.002411329247846
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,14.8290653231947,1.81646739602832,0.033801409814196,0.002270584245035
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,15.0721647547225,1.70973759607754,0.032798272592304,0.002137171995097
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,15.3152641862502,1.60932969086471,0.031821504271536,0.002011662113581
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,15.558363617778,1.51780544047207,0.030893101166929,0.00189725680059
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,15.8014630493058,1.43545253285608,0.030031130971854,0.00179431566607
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,16.0445624808336,1.36058439989658,0.029220998961726,0.001700730499871
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,16.2876619123614,1.28990232184774,0.028462441310507,0.00161237790231
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,16.5307613438891,1.22011291300293,0.027761961156042,0.001525141141254
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,16.7738607754169,1.15107693206559,0.027108009080751,0.001438846165082
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,17.0169602069447,1.08444136588633,0.026488983504947,0.001355551707358
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,17.2600596384725,1.02122102530115,0.025908017428107,0.001276526281626
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,17.5031590700003,0.96222422177756,0.025363361858658,0.001202780277222
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,17.7462585015281,0.907670167610054,0.024847578956692,0.001134587709513
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,17.9893579330558,0.856944309929909,0.024355544767219,0.001071180387412
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,18.2324573645836,0.809794069379383,0.023889059009067,0.001012242586724
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,18.4755567961114,0.766493006161415,0.023451043617994,0.000958116257702
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,18.7186562276392,0.727047078966269,0.023037713818944,0.000908808848708
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,18.961755659167,0.691077231256799,0.022646152731105,0.000863846539071
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,19.2048550906947,0.658115918013189,0.022277091111219,0.000822644897516
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,19.4479545222225,0.627688663551373,0.02192824058242,0.000784610829439
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,19.6910539537503,0.599312506693024,0.021594290300595,0.000749140633366
4,0.009349978136,2139,800,1.4,0.1,0.71,4,10,17,19.9341533852781,0.572607214022006,0.021277544433511,0.000715759017528
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,0.243099431527782,0.746337306494595,0.123479011861338,0.000932921633118
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,0.486198863055563,0.757468453484647,0.123053661084073,0.000946835566856
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,0.729298294583345,0.777748276103221,0.122563728036576,0.000972185345129
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,0.972397726111126,0.807377634801096,0.121940447530472,0.001009222043501
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,1.21549715763891,0.84669275550752,0.121162010235391,0.001058365944384
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,1.45859658916669,0.89576149010142,0.120251287375065,0.001119701862627
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,1.70169602069447,0.953492435464612,0.119136098978276,0.001191865544331
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,1.94479545222225,1.01815434945242,0.117744758289795,0.001272692936816
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,2.18789488375003,1.08859744221846,0.116129615455609,0.001360746802773
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,2.43099431527782,1.16453756535663,0.114356089764942,0.001455671956696
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,2.6740937468056,1.24659513149648,0.112433886713115,0.001558243914371
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,2.91719317833338,1.33665582629128,0.110448262502249,0.001670819782864
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,3.16029260986116,1.43737588555482,0.108513741985615,0.001796719856944
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,3.40339204138894,1.5510290088303,0.106668562107728,0.001938786261038
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,3.64649147291672,1.67938900681092,0.104933953211631,0.002099236258514
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,3.88959090444451,1.8256009100282,0.103356406960052,0.002282001137535
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,4.13269033597229,1.99678550492902,0.101991492634046,0.002495981881161
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,4.37578976750007,2.20536811887373,0.10086485596047,0.002756710148592
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,4.61888919902785,2.4697447505326,0.100055882075748,0.003087180938166
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,4.86198863055563,2.81750223585365,0.099767208310911,0.003521877794817
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,5.10508806208341,3.29089368648179,0.100320505714562,0.004113617108102
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,5.3481874936112,3.94411044708209,0.102048317640624,0.004930138058853
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,5.59128692513898,4.80497636853997,0.104764263610539,0.006006220460675
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,5.83438635666676,5.67818095506237,0.107199183448542,0.007097726193828
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,6.07748578819454,6.11118622553286,0.107137446560237,0.007638982781916
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,6.32058521972232,6.08838900213822,0.104507342981343,0.007610486252673
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,6.5636846512501,6.21837017456082,0.10232923155068,0.007772962718201
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,6.80678408277788,6.4457847947005,0.100402230927089,0.008057230993376
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,7.04988351430567,6.46986897623954,0.09800765351738,0.008087336220299
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,7.29298294583345,6.46155581715111,0.09563615071181,0.008076944771439
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,7.53608237736123,6.59851314966042,0.093822547923296,0.008248141437076
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,7.77918180888901,6.83218984913181,0.090984761066512,0.008540237311415
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,8.02228124041679,7.10748677162059,0.087497337439997,0.008884358464526
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,8.26538067194457,7.15792401997684,0.084407189969477,0.008947405024971
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,8.50848010347236,6.86805588798435,0.081313710891717,0.00858506985998
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,8.75157953500014,6.51313203820881,0.078048311757497,0.008141415047761
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,8.99467896652792,6.24302465767739,0.074798351925306,0.007803780822097
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,9.2377783980557,5.93152306269143,0.071874933484861,0.007414403828364
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,9.48087782958348,5.56154662892873,0.069203531705306,0.006951933286161
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,9.72397726111126,5.3446318664899,0.066625327164468,0.006680789833112
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,9.96707669263905,5.18269336447998,0.064276768556243,0.0064783667056
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,10.2101761241668,4.94949448903739,0.062003715126345,0.006186868111297
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,10.4532755556946,4.71345275057243,0.059708744176635,0.005891815938216
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,10.6963749872224,4.43262668014759,0.057335317193316,0.005540783350184
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,10.9394744187502,4.10672235503245,0.055038453885988,0.005133402943791
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,11.182573850278,3.83865522221726,0.053009467598176,0.004798319027772
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,11.4256732818057,3.62231952763522,0.051232909791627,0.004527899409544
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,11.6687727133335,3.43965779037898,0.04967449156326,0.004299572237974
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,11.9118721448613,3.27624677078692,0.048303019778211,0.004095308463484
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,12.1549715763891,3.10486478687851,0.047065623356481,0.003881080983598
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,12.3980710079169,2.93540376959974,0.045846515231409,0.003669254712
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,12.6411704394446,2.79627517620885,0.044534142653542,0.003495343970261
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,12.8842698709724,2.67649573162649,0.043110147110961,0.003345619664533
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,13.1273693025002,2.54160964033165,0.041595897511081,0.003177012050415
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,13.370468734028,2.3959251713508,0.040079745955093,0.002994906464189
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,13.6135681655558,2.25502536701255,0.038638674717287,0.002818781708766
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,13.8566675970836,2.12113278599343,0.037306382509619,0.002651415982492
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,14.0997670286113,1.98719962821974,0.036079191265194,0.002483999535275
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,14.3428664601391,1.85189386053117,0.034959207793594,0.002314867325664
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,14.5859658916669,1.72148306383662,0.033957405894582,0.002151853829796
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,14.8290653231947,1.60190924774194,0.033065775359861,0.002002386559677
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,15.0721647547225,1.49451326703073,0.032258784801144,0.001868141583788
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,15.3152641862502,1.39777338340389,0.031522176108326,0.001747216729255
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,15.558363617778,1.31078826014935,0.030849697690754,0.001638485325187
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,15.8014630493058,1.23404731705541,0.030230686724457,0.001542559146319
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,16.0445624808336,1.16683819827086,0.029656750085978,0.001458547747839
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,16.2876619123614,1.10665515460205,0.02913475294411,0.001383318943253
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,16.5307613438891,1.05105350647801,0.028661539307972,0.001313816883098
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,16.7738607754169,0.998453614297272,0.028221906070231,0.001248067017872
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,17.0169602069447,0.94798022805538,0.02781115247789,0.001184975285069
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,17.2600596384725,0.899516858666966,0.027431587134956,0.001124396073334
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,17.5031590700003,0.853669236010629,0.027066713283579,0.001067086545013
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,17.7462585015281,0.811116278600247,0.026706138563152,0.00101389534825
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,17.9893579330558,0.771903842137682,0.026362787676555,0.000964879802672
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,18.2324573645836,0.735557820364476,0.026037201122121,0.000919447275456
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,18.4755567961114,0.701693467556341,0.025722814656721,0.000877116834445
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,18.7186562276392,0.670021822811065,0.02542382110991,0.000837527278514
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,18.961755659167,0.640023061621748,0.025143966187882,0.000800028827027
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,19.2048550906947,0.611163500345092,0.024873054613901,0.000763954375431
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,19.4479545222225,0.583363790005402,0.024608025364153,0.000729204737507
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,19.6910539537503,0.556929381713453,0.02435399490689,0.000696161727142
5,0.009349978136,2139,800,1.4,0.1,0.71,4,12,17,19.9341533852781,0.532146337682891,0.024106725726122,0.000665182922104
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,0.243099431527782,0.746393867091238,0.123478857011661,0.000932992333864
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,0.486198863055563,0.757507263360784,0.123049680905839,0.000946884079201
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,0.729298294583345,0.777756006828174,0.122552832406914,0.000972195008535
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,0.972397726111126,0.807376824392764,0.121925673594524,0.001009221030491
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,1.21549715763891,0.846671822421674,0.121142806395356,0.001058339778027
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,1.45859658916669,0.89563991617464,0.120216265614418,0.001119549895218
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,1.70169602069447,0.953188077088354,0.119086670430961,0.00119148509636
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,1.94479545222225,1.01749801678253,0.117683383503051,0.001271872520978
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,2.18789488375003,1.0872948513706,0.116047353658025,0.001359118564213
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,2.43099431527782,1.16233023585133,0.114249594231846,0.001452912794814
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,2.6740937468056,1.24330862533098,0.11231246238592,0.001554135781664
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,2.91719317833338,1.33210222267512,0.110318442009874,0.001665127778344
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,3.16029260986116,1.43140721227493,0.108371742580461,0.001789259015344
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,3.40339204138894,1.54348743800151,0.106523597851152,0.001929359297502
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,3.64649147291672,1.66997479100985,0.104787855990383,0.002087468488762
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,3.88959090444451,1.81372632781017,0.103205296974804,0.002267157909763
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,4.13269033597229,1.98150137757923,0.1018332010573,0.002476876721974
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,4.37578976750007,2.18567518892813,0.100700706616645,0.00273209398616
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,4.61888919902785,2.44524498804418,0.099863165023831,0.003056556235055
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,4.86198863055563,2.78941769674744,0.09950974091745,0.003486772120934
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,5.10508806208341,3.26357210131214,0.099974119990352,0.00407946512664
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,5.3481874936112,3.92438390725332,0.101597287749617,0.004905479884067
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,5.59128692513898,4.79915969560092,0.104245083409341,0.005998949619501
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,5.83438635666676,5.70500766586223,0.106707036040134,0.007131259582328
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,6.07748578819454,6.20313544458374,0.106623167667389,0.00775391930573
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,6.32058521972232,6.20912656127531,0.103781048260949,0.007761408201594
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,6.5636846512501,6.33329851954374,0.101434677897528,0.00791662314943
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,6.80678408277788,6.54993100922543,0.099457966840337,0.008187413761532
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,7.04988351430567,6.64516842792426,0.097401344856727,0.008306460534905
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,7.29298294583345,6.7527963098658,0.095642633020809,0.008440995387332
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,7.53608237736123,6.88257614290032,0.093706981821335,0.008603220178625
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,7.77918180888901,7.0646660136579,0.089810651084285,0.008830832517072
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,8.02228124041679,7.27955350111442,0.085641753683627,0.009099441876393
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,8.26538067194457,7.27309537248816,0.082328711155798,0.00909136921561
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,8.50848010347236,7.02895084559674,0.079309621302194,0.008786188556996
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,8.75157953500014,6.67317948960589,0.076263374394184,0.008341474362007
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,8.99467896652792,6.23128274572044,0.073050734419496,0.007789103432151
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,9.2377783980557,5.90361968484017,0.07000580593117,0.00737952460605
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,9.48087782958348,5.67337302496832,0.067688744125911,0.00709171628121
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,9.72397726111126,5.50312020848471,0.065630621310517,0.006878900260606
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,9.96707669263905,5.32953604605203,0.063448645133865,0.006661920057565
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,10.2101761241668,5.07122254128627,0.060826746767368,0.006339028176608
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,10.4532755556946,4.77779630380205,0.05818923231368,0.005972245379753
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,10.6963749872224,4.47919422197091,0.056070849575763,0.005598992777464
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,10.9394744187502,4.22251504706548,0.054365106534343,0.005278143808832
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,11.182573850278,4.02049547534378,0.052798123561654,0.00502561934418
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,11.4256732818057,3.81534175441878,0.051241724482858,0.004769177193023
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,11.6687727133335,3.59115488989463,0.049759666120646,0.004488943612368
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,11.9118721448613,3.35547263607878,0.048311187281535,0.004194340795098
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,12.1549715763891,3.12721518591748,0.046846502198239,0.003909018982397
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,12.3980710079169,2.92240811523615,0.045344966562293,0.003653010144045
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,12.6411704394446,2.73303634267331,0.043812311597976,0.003416295428342
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,12.8842698709724,2.53517726388271,0.042244173543241,0.003168971579853
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,13.1273693025002,2.33971147626421,0.040692718151589,0.00292463934533
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,13.370468734028,2.16976282863783,0.039223974059416,0.002712203535797
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,13.6135681655558,2.02010466277364,0.037835372156291,0.002525130828467
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,13.8566675970836,1.88269484893254,0.036559665393095,0.002353368561166
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,14.0997670286113,1.75679975301598,0.035418847873577,0.00219599969127
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,14.3428664601391,1.64510765195677,0.034410489113839,0.002056384564946
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,14.5859658916669,1.54493332073643,0.033510748061127,0.001931166650921
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,14.8290653231947,1.44865940407998,0.032695270344477,0.0018108242551
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,15.0721647547225,1.35492935713792,0.03194109964893,0.001693661696422
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,15.3152641862502,1.26993565101881,0.031230929111559,0.001587419563774
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,15.558363617778,1.19891719777586,0.030569094562092,0.00149864649722
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,15.8014630493058,1.13898562334421,0.029958582744551,0.00142373202918
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,16.0445624808336,1.08392381442774,0.029382905635818,0.001354904768035
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,16.2876619123614,1.03177550205014,0.028831618480253,0.001289719377563
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,16.5307613438891,0.983670815119911,0.028329714924174,0.0012295885189
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,16.7738607754169,0.939893942268131,0.027876121620173,0.001174867427835
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,17.0169602069447,0.899743240151192,0.027441604132681,0.001124679050189
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,17.2600596384725,0.862290564751649,0.027033780452155,0.00107786320594
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,17.5031590700003,0.826913918820569,0.026675603811826,0.001033642398526
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,17.7462585015281,0.794251054347376,0.02634963309344,0.000992813817934
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,17.9893579330558,0.765704949983816,0.026035100887817,0.00095713118748
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,18.2324573645836,0.742004895722327,0.025746111437571,0.000927506119653
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,18.4755567961114,0.722675931065482,0.025478787656989,0.000903344913832
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,18.7186562276392,0.70629351825381,0.025215551841387,0.000882866897817
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,18.961755659167,0.69148871303839,0.024962367435551,0.000864360891298
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,19.2048550906947,0.67762525063374,0.024732875869574,0.000847031563292
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,19.4479545222225,0.664443549441195,0.024514406103617,0.000830554436801
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,19.6910539537503,0.651824742096264,0.024298682432642,0.00081478092762
6,0.009349978136,2139,800,1.4,0.1,0.71,4,14,17,19.9341533852781,0.63967825855109,0.024094941543642,0.000799597823189
7,0.009349978136,2139,800,1.4,0.1,0.71,4,16,17,0.243099431527782,0.746441056073854,0.123478688440962,0.000933051320092
7,0.009349978136,2139,800,1.4,0.1,0.71,4,16,17,0.486198863055563,0.757543255501478,0.123047004878058,0.000946929069377
