id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.0,6.267766878558293,0.10611010876399854,0.007834708598197865
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.125,6.397646615433744,0.10510744193351879,0.00799705826929218
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.25,6.524671005510854,0.10408327564726626,0.008155838756888568
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.375,6.6474790476929275,0.10303895112644605,0.00830934880961616
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.5,6.766725811415689,0.10197481261348043,0.008458407264269613
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.625,6.883553286686441,0.10089057133184885,0.00860444160835805
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.75,6.998081248372135,0.0997867275519554,0.00874760156046517
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,6.875,7.109097143671289,0.09866332902479319,0.008886371429589111
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.0,7.2142591104010325,0.09752109803845539,0.00901782388800129
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.125,7.312900069677601,0.09636155892010406,0.009141125087097001
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.25,7.410999844453765,0.0951859694359911,0.009263749805567207
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.375,7.52409093706806,0.09399264763817992,0.009405113671335074
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.5,7.6758541164996785,0.09277765909647526,0.009594817645624597
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.625,7.883074472637059,0.0915321642294061,0.009853843090796323
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.75,8.137025856067085,0.0902480300324395,0.010171282320083857
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,7.875,8.400165044982064,0.08891933592602587,0.01050020630622758
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.0,8.627023045616614,0.08754840021011542,0.010783778807020767
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.125,8.795472516856442,0.08614609358228387,0.010994340646070553
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.25,8.90803089764096,0.08472123664726305,0.0111350386220512
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.375,8.973598567923803,0.08328218010501987,0.011216998209904754
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.5,8.996981569209613,0.08183348251611007,0.011246226961512016
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.625,8.982015668288586,0.08038104525065827,0.011227519585360732
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.75,8.946835606131064,0.07893087037306647,0.01118354450766383
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,8.875,8.91139164858343,0.07748597738806662,0.011139239560729288
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.0,8.866594602649903,0.07604718602119655,0.011083243253312378
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.125,8.788044543160026,0.07461538041635596,0.010985055678950034
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.25,8.678737220472032,0.07319583491021193,0.010848421525590039
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.375,8.555873461840191,0.07179378605762869,0.010694841827300239
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.5,8.427902147013848,0.07041336697428024,0.01053487768376731
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.625,8.30194647802819,0.06905519633574811,0.010377433097535239
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.75,8.182705040860178,0.06771797015771248,0.010228381301075222
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,9.875,8.073566348790214,0.06639924840417138,0.010091957935987767
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.0,7.975430053732109,0.06509724533694801,0.009969287567165136
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.125,7.883563914967024,0.0638115334592706,0.00985445489370878
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.25,7.7919101220491225,0.06254244769075115,0.009739887652561403
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.375,7.695671177219391,0.06129148259417786,0.00961958897152424
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.5,7.590005056280304,0.06005916434143704,0.00948750632035038
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.625,7.469764706754359,0.058847090755667374,0.009337205883442948
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.75,7.331274509446261,0.057656249730113324,0.009164093136807825
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,10.875,7.172556381847539,0.056488731014106335,0.008965695477309424
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.0,6.993592290782138,0.05534789893026272,0.008741990363477673
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.125,6.79693108925788,0.05423678219131895,0.00849616386157235
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.25,6.585910023293336,0.05315877710498094,0.00823238752911667
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.375,6.362671788275479,0.052115922955162916,0.00795333973534435
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.5,6.129094725507142,0.051110052341474435,0.007661368406883928
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.625,5.889770800177842,0.0501423524767817,0.007362213500222302
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.75,5.652274739796949,0.04921364986699707,0.007065343424746187
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,11.875,5.4247090143591,0.04832334891171495,0.006780886267948875
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.0,5.213552766186476,0.0474691972465593,0.006516940957733095
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.125,5.0216643585748555,0.046648525618645326,0.006277080448218569
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.25,4.848155794828106,0.045857471858996836,0.006060194743535132
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.375,4.69017904220573,0.04509302855747894,0.005862723802757163
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.5,4.545327588901655,0.044353126977498165,0.005681659486127069
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.625,4.413033890362229,0.04363550373809836,0.005516292362952786
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.75,4.294020134241046,0.042938366532978105,0.005367525167801307
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,12.875,4.188822332427658,0.04225999934132257,0.0052360279155345725
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.0,4.09633855746839,0.04159794440405261,0.005120423196835488
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.125,4.013396838240398,0.04095040624541227,0.005016746047800498
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.25,3.9357156067360535,0.04031628144508079,0.004919644508420067
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.375,3.8594883635711494,0.039694461080861006,0.004824360454463937
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.5,3.7822002234529353,0.039084717748787266,0.004727750279316169
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.625,3.7026240662844634,0.038487476236127215,0.004628280082855579
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.75,3.620340460583412,0.03790304615753623,0.004525425575729265
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,13.875,3.535452125976277,0.03733186240102466,0.004419315157470346
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.0,3.4485099039776435,0.036774676398210346,0.004310637379972055
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.125,3.3604063121889354,0.03623153204550246,0.0042005078902361695
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.25,3.27217158484606,0.03570242295397261,0.004090214481057575
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.375,3.1847059869316765,0.03518766590581777,0.003980882483664596
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.5,3.0987821901094863,0.03468683934727038,0.003873477737636858
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.625,3.0152332020420336,0.0341996061175302,0.003769041502552542
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.75,2.935060142689188,0.03372573841306848,0.003668825178361485
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,14.875,2.85921098608546,0.033264373419998265,0.003574013732606825
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.0,2.788338129449002,0.032814958705282775,0.0034854226618112527
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.125,2.7227596545853823,0.03237677797671652,0.003403449568231728
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.25,2.6624560950566356,0.03194876843668439,0.0033280701188207946
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.375,2.607139215196045,0.03153018353744995,0.0032589240189950562
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.5,2.5562790175767724,0.031120147065439252,0.0031953487719709656
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.625,2.509110378262495,0.03071797776886738,0.0031363879728281184
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.75,2.4646952190474223,0.030323189497071676,0.003080869023809278
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,15.875,2.422078342520259,0.02993538021617615,0.003027597928150324
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.0,2.3804543749028806,0.029554198146661135,0.0029755679686286006
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.125,2.3392583920429844,0.029179627079655438,0.0029240729900537306
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.25,2.29818337724059,0.02881170949680058,0.002872729221550738
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.375,2.257113343806668,0.028450267557871233,0.002821391679758335
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.5,2.216052145552773,0.028095578665965053,0.002770065181940966
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.625,2.175075311430905,0.027747532722214342,0.0027188441392886316
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.75,2.1343179700663235,0.027405918670862863,0.0026678974625829045
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,16.875,2.093943016225321,0.027071095327609263,0.002617428770281651
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.0,2.05414551713163,0.026742796746597356,0.0025676818964145377
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.125,2.015119441214402,0.026420705914767587,0.002518899301518002
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.25,1.9770223777814027,0.026105087633346645,0.002471277972226753
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.375,1.9399803571186727,0.0257954873962087,0.002424975446398341
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.5,1.9040531082858831,0.025491648336767335,0.002380066385357354
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.625,1.8692495409967038,0.025193702238109756,0.00233656192624588
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.75,1.83554270185762,0.024901259549370856,0.002294428377322025
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,17.875,1.8028709292401282,0.024614002198824446,0.00225358866155016
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.0,1.7711527189613787,0.02433199112371754,0.0022139408987017235
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.125,1.740307079334296,0.02405512249231364,0.00217538384916787
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.25,1.7102411871739585,0.023782888050047187,0.002137801483967448
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.375,1.6808656492862846,0.023515554957671842,0.0021010820616078557
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.5,1.6521105495368684,0.02325291586661919,0.0020651381869210856
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.625,1.623907178620686,0.022994610187232402,0.0020298839732758576
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.75,1.5962004594758585,0.02274089546150878,0.001995250574344823
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,18.875,1.568953728138034,0.022491574411513067,0.0019611921601725424
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.0,1.542131837200708,0.02224645826897073,0.001927664796500885
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.125,1.5157061520820039,0.022005575532494596,0.001894632690102505
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.25,1.4896678608062617,0.02176893226462688,0.0018620848260078272
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.375,1.4640039964524736,0.021536270636418855,0.001830004995565592
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.5,1.4387121867126607,0.02130772322289548,0.0017983902333908257
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.625,1.413803410524164,0.021083112911971492,0.0017672542631552049
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.75,1.389286980270746,0.020862411942740553,0.0017366087253384325
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,19.875,1.365178273182439,0.020645565663143826,0.0017064728414780486
41,0.0025,8000,800.0,1.4,0.1,0.71,4,4,77,20.0,1.3415028091606622,0.020432426776043563,0.0016768785114508278
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.125,0.7505185234573221,0.12488322182334312,0.0009381481543216525
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.25,0.7534792945477201,0.12476590917520407,0.0009418491181846501
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.375,0.7589182536650647,0.1246483735538953,0.0009486478170813309
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.5,0.7668952119417239,0.12452978210490728,0.000958619014927155
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.625,0.7775027294272863,0.12440971198294891,0.0009718784117841078
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.75,0.7908576339007432,0.12428770116581411,0.000988572042375929
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,0.875,0.807105715115506,0.12416391219767967,0.0010088821438943825
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.0,0.8264046055634333,0.12403687643403499,0.0010330057569542916
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.125,0.8489364802283411,0.12390628796927573,0.0010611706002854264
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.25,0.874909205509912,0.12377352824090947,0.00109363650688739
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.375,0.9045219449113919,0.1236344594924366,0.00113065243113924
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.5,0.9380097612243045,0.12349172026177607,0.0011725122015303806
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.625,0.9756100527974809,0.12334373749626956,0.0012195125659968512
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.75,1.0175625071225884,0.12318882820849389,0.0012719531339032357
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,1.875,1.0641099207635865,0.12302806097017097,0.001330137400954483
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.0,1.1154952641725782,0.12285928376211576,0.0013943690802157226
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.125,1.1719491675226474,0.12268260481787617,0.0014649364594033092
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.25,1.2336828699485913,0.12249663723047088,0.0015421035874357391
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.375,1.300890359948531,0.12230145492497331,0.0016261129499356639
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.5,1.373752598420753,0.12209501210310385,0.0017171907480259413
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.625,1.4524341739721094,0.12187665466735031,0.0018155427174651366
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.75,1.5371302018326942,0.12164614833568,0.0019214127522908678
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,2.875,1.6280956897607413,0.12140134339357225,0.0020351196122009264
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.0,1.7257043805824401,0.12114233367631001,0.00215713047572805
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.125,1.8305357698588631,0.1208671779943864,0.002288169712323579
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.25,1.9434709825302214,0.12057425001224194,0.0024293387281627767
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.375,2.065823803206944,0.12026300765437492,0.00258227975400868
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.5,2.1994167747506332,0.11993174476520659,0.0027492709684382916
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.625,2.3466819196781206,0.11957770379582842,0.0029333523995976507
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.75,2.510459617264067,0.1191992168617654,0.0031380745215800836
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,3.875,2.6934930232977243,0.1187928689385944,0.0033668662791221556
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.0,2.897803417776915,0.11835507644979586,0.0036222542722211437
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.125,3.1241526596100564,0.11788295783250838,0.0039051908245125704
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.25,3.371973151034481,0.11737238430938071,0.004214966438793101
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.375,3.639471932169734,0.11681963840597555,0.004549339915212168
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.5,3.922944932739248,0.11622162098445037,0.00490368116592406
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.625,4.215604524525653,0.11557810615914887,0.005269505655657067
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.75,4.507524833789747,0.11488734792798737,0.005634406042237183
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,4.875,4.788017494449527,0.11415118336805923,0.005985021868061908
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.0,5.048051336620807,0.11337358168010715,0.0063100641707760086
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.125,5.279966607574572,0.11255660483220514,0.006599958259468215
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.25,5.481019246144657,0.1117068424471267,0.006851274057680822
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.375,5.653339654506703,0.1108289990596093,0.007066674568133379
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.5,5.802003486396989,0.10992613828443931,0.007252504357996237
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.625,5.935591577235981,0.10900200990985588,0.007419489471544976
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.75,6.0631204928199445,0.10805852135534882,0.00757890061602493
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,5.875,6.1909749102256475,0.10709529513707387,0.007738718637782059
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.0,6.321571673454017,0.1061122311359541,0.007901964591817521
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.125,6.45335653050628,0.1051092395467479,0.00806669566313285
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.25,6.583167293177561,0.1040846788281111,0.008228959116471951
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.375,6.709701411372643,0.10303980127983531,0.008387126764215803
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.5,6.833547819764129,0.10197486490110713,0.00854193477470516
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.625,6.955636814632167,0.10088952110358052,0.008694546018290209
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.75,7.0755143977545165,0.09978426537804955,0.008844392997193145
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,6.875,7.190382277777998,0.09865931481624997,0.008987977847222498
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.0,7.2970338447658225,0.09751576823309362,0.009121292305957278
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.125,7.39680808386397,0.09635538110434533,0.009246010104829963
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.25,7.49822320262446,0.09517910409201172,0.009372779003280575
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.375,7.617056515166725,0.09398471498093643,0.009521320643958407
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.5,7.775258948123441,0.09276800320640624,0.009719073685154301
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.625,7.985819535961227,0.09152033760913744,0.009982274419951533
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.75,8.236346235818495,0.09023462933556792,0.010295432794773119
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,7.875,8.489035106697727,0.08890666059061475,0.01061129388337216
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.0,8.706728191949514,0.08753973354431366,0.010883410239936893
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.125,8.877087297554324,0.08614323870159893,0.011096359121942906
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.25,9.002389571754856,0.08472332393709227,0.01125298696469357
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.375,9.08745668260388,0.08328712853552764,0.011359320853254851
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.5,9.132123527954974,0.08183940492225282,0.011415154409943718
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.625,9.140755739355829,0.08038601534252278,0.011425944674194785
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.75,9.134227645734954,0.07893189482900854,0.011417784557168693
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,8.875,9.132289328879033,0.07747839600353755,0.011415361661098791
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.0,9.116595497830858,0.07602597562251545,0.011395744372288573
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.125,9.05306046899023,0.0745771403109585,0.011316325586237788
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.25,8.942085995972178,0.07313949420511422,0.011177607494965222
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.375,8.80437347342058,0.07172050609448091,0.011005466841775724
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.5,8.659120908223144,0.0703253720751042,0.01082390113527893
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.625,8.5135578476276,0.0689546561321086,0.010641947309534501
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.75,8.37271935559323,0.06760753505927145,0.010465899194491536
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,9.875,8.240525876585123,0.06628224777155721,0.010300657345731403
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.0,8.115159012149407,0.0649772727447163,0.01014394876518676
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.125,7.994926316441761,0.0636923659949901,0.009993657895552201
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.25,7.878298794561061,0.06242755891861919,0.009847873493201327
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.375,7.761133431057438,0.06118361186448299,0.009701416788821797
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.5,7.63971475158065,0.05996040096425365,0.009549643439475812
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.625,7.512025846072819,0.058758760177376045,0.009390032307591023
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.75,7.375249480632303,0.05757855264283266,0.009219061850790378
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,10.875,7.225445722931703,0.05642082748383113,0.009031807153664629
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.0,7.058373836958714,0.05528823698142952,0.008822967296198393
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.125,6.872513832731476,0.054183479525662166,0.008590642290914345
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.25,6.668998825384878,0.05311004113740469,0.008336248531731098
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.375,6.4486758984649715,0.05207032577308707,0.008060844873081214
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.5,6.213734446683945,0.051066690389190525,0.007767168058354931
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.625,5.9716379741333485,0.05010073001716805,0.007464547467666686
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.75,5.734358893131804,0.049173205357333556,0.0071679486164147556
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,11.875,5.513252917783616,0.04828283945950295,0.006891566147229519
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.0,5.314276785622029,0.047426417375361414,0.006642845982027536
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.125,5.136848022756312,0.046600690970535597,0.00642106002844539
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.25,4.976699735240813,0.045801875388488886,0.006220874669051016
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.375,4.8298654375090475,0.045027404498232615,0.0060373317968863095
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.5,4.694660394160959,0.044275552862197774,0.005868325492701198
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.625,4.57130574930599,0.04354420261942013,0.0057141321866324875
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.75,4.460555769430306,0.04283151739819676,0.005575694711787883
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,12.875,4.362275213549899,0.042135776197186336,0.0054528440169373735
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,13.0,4.274236424001025,0.04145476304902791,0.005342795530001281
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,13.125,4.192480872511557,0.040787107409380144,0.005240601090639447
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,13.25,4.112971448724284,0.04013230941941163,0.005141214310905355
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,13.375,4.032821393212441,0.039489898459423085,0.005041026741515551
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,13.5,3.950193542925029,0.03886017055917019,0.004937741928656286
42,0.0025,8000,800.0,1.4,0.1,0.71,4,6,77,13.625,3.863744532989122,0.038243882050167204,0.004829680666236402
