id,dt,niter,Re,gama,Minf,Pr,Core Count,order,grid,time,Enstrophy,Kinetic Energy,Kinetic Energy Dissipation Rate
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.729334646544814,1.9712758254161298,0.02678769314190448,0.002464094781770162
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.852220073470946,1.9410580054766085,0.026411170796657567,0.0024263225068457605
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,15.975105500397078,1.9106316960941225,0.026040587902105845,0.002388289620117653
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.09799092732321,1.8799186412414566,0.025676049704170947,0.002349898301551821
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.22087635424934,1.8488030230470185,0.025317746694854766,0.002311003778808773
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.34376178117547,1.817244196945936,0.024965783375451828,0.00227155524618242
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.4666472081016,1.7853220951985864,0.02462027377937395,0.002231652618998233
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.589532635027734,1.753198587592201,0.024281490545023078,0.002191498234490251
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.712418061953866,1.7211633635865415,0.0239494150075459,0.002151454204483177
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.835303488879998,1.6895128444184342,0.023624233286006303,0.0021118910555230426
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,16.95818891580613,1.6585090498363928,0.02330595942945743,0.002073136312295491
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.081074342732258,1.6283948616489703,0.022994516341969216,0.002035493577061213
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.20395976965839,1.5993282989766944,0.022689980945437647,0.001999160373720868
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.32684519658452,1.5713729696047627,0.0223920570358701,0.0019642162120059536
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.449730623510654,1.5445122141259142,0.02210064481615729,0.0019306402676573927
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.572616050436785,1.5186440531593908,0.02181543369887384,0.0018983050664492386
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.695501477362917,1.493638026413509,0.02153608606726278,0.0018670475330168862
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.81838690428905,1.469414720990617,0.02126241906276481,0.0018367684012382712
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,17.941272331215178,1.4459244571713428,0.020994125841271232,0.0018074055714641785
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.06415775814131,1.4231732194393485,0.020730839209294166,0.0017789665242991855
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.18704318506744,1.4011895147357616,0.020472546569038193,0.001751486893419702
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.309928611993573,1.3799690716519013,0.020218927532507796,0.0017249613395648765
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.432814038919705,1.3594721113996269,0.019969785413534894,0.0016993401392495335
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.555699465845837,1.3396192763563843,0.019725107901421172,0.0016745240954454804
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.678584892771966,1.3203009095494451,0.019484492767465493,0.0016503761369368064
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.801470319698097,1.3014001324416398,0.019247980120415946,0.0016267501655520497
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,18.92435574662423,1.2828020729009542,0.019015293675157505,0.0016035025911261926
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.04724117355036,1.2643787453687907,0.01878642064350441,0.0015804734317109883
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.170126600476493,1.2460153271132552,0.018561175797083374,0.001557519158891569
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.293012027402625,1.2276045812957546,0.018339519804227194,0.0015345057266196933
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.415897454328757,1.2090560553494467,0.01812142031669837,0.0015113200691868084
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.538782881254885,1.1903142141905934,0.017906784877862944,0.0014878927677382417
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.661668308181017,1.1713546561128367,0.01769569121201084,0.001464193320141046
16,0.005342844649,3743,800.0,1.4,0.1,0.71,4,4,29,19.78455373510715,1.1521931796759037,0.01748797823284109,0.0014402414745948798
